2026-04-28 17:05:38,1,9.4,0.0087,3.2,0.0029,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,0.8,0.0007,7.5,0.0069,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,-8.2,-0.0076,17.3,0.016,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,0.2,0.0002,4.9,0.0045,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,2,-21.2,-0.0196,14.7,0.0136,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,3,29.8,0.0276,60.2,0.0557,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,-1.8,-0.0016,16.0,0.0148,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,-2.7,-0.0025,6.3,0.0059,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,37.7,0.0349,24.8,0.023,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,7.2,0.0067,5.7,0.0053,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,2,7.8,0.0072,7.8,0.0072,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,-0.5,-0.0004,12.7,0.0117,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,-102.3,-0.0947,41.1,0.038,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,-8.8,-0.0082,8.0,0.0074,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,11.8,0.0109,3.9,0.0036,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,2,-49.2,-0.0456,17.0,0.0158,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,5.9,0.0054,7.0,0.0065,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,2,-2.4,-0.0022,12.4,0.0115,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,12.0,0.0112,5.5,0.0051,0,0,0,None,None,None,None,0
2026-04-28 17:05:38,1,7.5,0.007,16.4,0.0152,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-183.9,-0.1703,51.9,0.048,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,3,58.0,0.0537,59.9,0.0555,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,4.0,0.0037,7.8,0.0072,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,2,-55.6,-0.0515,18.9,0.0175,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-4.3,-0.004,6.5,0.006,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,2,4.6,0.0042,8.0,0.0074,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,6.9,0.0064,5.9,0.0054,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,21.7,0.0201,25.9,0.024,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-4.1,-0.0038,12.7,0.0117,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,15.7,0.0145,6.2,0.0057,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,55.3,0.0512,7.6,0.007,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,3,55.7,0.0516,59.6,0.0551,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-47.0,-0.0436,53.4,0.0495,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-2.6,-0.0024,6.5,0.0061,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,5.4,0.005,25.7,0.0238,1,0,0,None,None,None,None,0
2026-04-28 17:05:39,2,-0.1,-0.0001,7.8,0.0072,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,6.9,0.0064,15.4,0.0143,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-2.4,-0.0022,8.2,0.0076,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,7.9,0.0073,5.5,0.0051,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-1.8,-0.0017,5.3,0.0049,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,6.1,0.0057,7.9,0.0074,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,2,-63.5,-0.0588,23.0,0.0213,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,59.1,0.0547,11.4,0.0106,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,3.7,0.0034,7.6,0.0071,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,2,-177.6,-0.1645,33.6,0.0311,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,3,25.1,0.0232,56.7,0.0525,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-4.8,-0.0045,25.1,0.0232,1,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-2.9,-0.0027,52.1,0.0483,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-0.8,-0.0007,12.3,0.0114,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-0.8,-0.0007,6.9,0.0064,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,2,7.3,0.0068,11.7,0.0109,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,-2.8,-0.0026,5.0,0.0047,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,1,0.5,0.0005,5.9,0.0055,0,0,0,None,None,None,None,0
2026-04-28 17:05:39,2,-4.8,-0.0044,6.4,0.0059,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,-18.8,-0.0174,10.7,0.0099,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,-3.8,-0.0036,25.0,0.0232,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,89.5,0.0829,57.3,0.0531,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,-2.1,-0.0019,6.7,0.0062,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,2,66.8,0.0619,35.9,0.0333,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,3,8.3,0.0077,53.0,0.049,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,6.6,0.0061,7.3,0.0068,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,40.6,0.0376,14.1,0.013,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,2,12.0,0.0111,11.8,0.0109,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,10.8,0.01,6.1,0.0056,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,3.7,0.0034,4.1,0.0038,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,2,-0.5,-0.0005,6.1,0.0057,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,-0.4,-0.0004,4.7,0.0043,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,0.9,0.0008,4.2,0.0039,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,5.9,0.0054,23.9,0.0221,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,26.3,0.0243,15.8,0.0146,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,8.9,0.0082,5.3,0.0049,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,2,137.4,0.1272,44.7,0.0414,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,3,-12.3,-0.0114,50.1,0.0463,1,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,3.4,0.0032,4.0,0.0037,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,1.8,0.0017,3.5,0.0033,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,3.4,0.0031,5.7,0.0053,0,0,0,None,None,None,None,0
2026-04-28 17:05:40,1,1.4,0.0013,4.3,0.004,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,113.2,0.1049,29.7,0.0275,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,2,4.7,0.0044,6.3,0.0059,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-1.6,-0.0015,4.3,0.004,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,2,265.8,0.2461,62.2,0.0576,1,0,0,1777370741.049762,None,None,None,0
2026-04-28 17:05:41,1,0.5,0.0005,8.8,0.0081,1,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,6.2,0.0057,16.2,0.015,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,22.0,0.0203,6.1,0.0056,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,3,-16.1,-0.0149,47.8,0.0443,1,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-37.9,-0.0351,6.5,0.006,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,32.2,0.0298,57.3,0.0531,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-4.2,-0.0039,4.5,0.0042,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,2,275.6,0.2552,79.8,0.0738,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-3.6,-0.0033,3.7,0.0034,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-4.2,-0.0039,16.4,0.0152,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-5.5,-0.005,5.4,0.005,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-4.7,-0.0044,7.3,0.0068,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,2,1.8,0.0017,10.8,0.01,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,48.5,0.0449,31.7,0.0293,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,186.6,0.1727,67.5,0.0625,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,64.8,0.06,10.5,0.0098,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,13.1,0.0121,6.7,0.0062,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,1,-3.4,-0.0031,4.6,0.0043,0,0,0,None,None,None,None,0
2026-04-28 17:05:41,2,172.9,0.1601,89.3,0.0826,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-5.8,-0.0054,16.6,0.0154,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-3.2,-0.003,5.8,0.0054,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,2,2.3,0.0021,5.4,0.005,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-32.0,-0.0296,12.6,0.0117,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,35.2,0.0326,30.9,0.0286,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-114.3,-0.1058,71.6,0.0663,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,8.3,0.0077,5.3,0.0049,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-6.2,-0.0057,7.4,0.0069,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,12.5,0.0116,7.2,0.0067,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,1.8,0.0017,3.0,0.0028,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-9.9,-0.0091,17.2,0.0159,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-99.7,-0.0924,18.7,0.0173,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-14.5,-0.0134,6.2,0.0057,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,2,19.1,0.0177,5.5,0.0051,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,27.7,0.0256,31.1,0.0288,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-6.4,-0.0059,5.0,0.0046,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,8.3,0.0077,7.3,0.0067,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-55.9,-0.0518,73.5,0.0681,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-0.9,-0.0008,3.1,0.0028,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-2.7,-0.0025,7.3,0.0067,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,3,85.5,0.0792,53.4,0.0494,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,9.3,0.0086,17.6,0.0163,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,8.4,0.0078,7.4,0.0068,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,1,-11.0,-0.0102,6.8,0.0063,0,0,0,None,None,None,None,0
2026-04-28 17:05:42,2,4.8,0.0045,5.8,0.0053,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,49.7,0.046,32.5,0.0301,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-19.8,-0.0184,72.9,0.0675,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-23.3,-0.0216,6.2,0.0057,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-23.1,-0.0214,20.0,0.0185,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,4.6,0.0043,7.2,0.0067,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,16.1,0.0149,18.0,0.0167,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-0.3,-0.0003,7.1,0.0066,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,1.1,0.001,3.1,0.0029,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-7.8,-0.0073,5.7,0.0053,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,2,-17.0,-0.0157,6.6,0.0061,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,41.3,0.0382,34.6,0.032,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-37.3,-0.0345,22.4,0.0207,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-29.4,-0.0272,73.1,0.0677,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,10.7,0.0099,34.3,0.0318,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-3.3,-0.003,7.3,0.0068,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-35.1,-0.0325,7.7,0.0071,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,0,0.0,0.0,0.0,0.0,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-11.4,-0.0105,5.9,0.0055,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,2,-10.5,-0.0097,6.7,0.0062,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,-20.7,-0.0191,69.5,0.0644,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,31.7,0.0293,19.5,0.0181,0,0,0,None,None,None,None,0
2026-04-28 17:05:43,1,5.3,0.0049,3.3,0.003,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,44.6,0.0413,25.4,0.0235,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,5.7,0.0053,6.8,0.0063,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,3.6,0.0033,7.0,0.0065,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-9.2,-0.0085,6.0,0.0056,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-25.8,-0.0239,34.1,0.0316,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,2,-29.5,-0.0273,8.6,0.008,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-33.0,-0.0306,9.8,0.0091,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,113.6,0.1052,76.7,0.071,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,31.8,0.0295,21.3,0.0197,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-0.6,-0.0005,25.4,0.0235,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-15.3,-0.0141,10.4,0.0097,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,35.1,0.0325,8.1,0.0075,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,155.6,0.1441,79.6,0.0737,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,2,-12.1,-0.0112,9.3,0.0086,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,5.4,0.005,2.9,0.0027,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,3.8,0.0035,6.4,0.0059,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-15.9,-0.0147,29.8,0.0276,1,0,0,None,1777370741.013726,None,3.6,0
2026-04-28 17:05:44,1,-2.3,-0.0021,6.7,0.0062,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,5,0.0,0.0,0.0,0.0,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-4.8,-0.0045,25.7,0.0238,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,99.3,0.092,27.8,0.0257,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,-1.3,-0.0012,5.4,0.005,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,14.4,0.0133,3.4,0.0031,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,44.2,0.0409,79.9,0.0739,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,1,0.6,0.0006,8.1,0.0075,0,0,0,None,None,None,None,0
2026-04-28 17:05:44,2,-5.2,-0.0049,9.7,0.0089,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,1.1,0.0011,6.6,0.0061,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,-31.8,-0.0294,27.8,0.0257,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,5,-17.7,-0.0164,17.7,0.0164,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,20.5,0.019,4.6,0.0043,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,13.0,0.012,73.9,0.0684,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,1.6,0.0014,4.5,0.0042,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,-9.2,-0.0085,27.9,0.0259,1,0,0,None,1777370741.013726,None,4.3,0
2026-04-28 17:05:45,1,-6.4,-0.006,10.8,0.01,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,5,-12.8,-0.0118,15.3,0.0141,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,-21.7,-0.0201,28.4,0.0263,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,-0.1,-0.0001,4.3,0.004,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,62.8,0.0582,8.7,0.0081,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,5,-150.1,-0.139,60.2,0.0558,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,3.7,0.0034,27.6,0.0256,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,-27.1,-0.0251,9.6,0.0089,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,10.7,0.0099,62.4,0.0577,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,24.2,0.0224,28.8,0.0266,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,-0.2,-0.0002,6.1,0.0057,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,1,0.2,0.0002,4.0,0.0037,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,23.2,0.0215,10.2,0.0095,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,72.5,0.0671,64.1,0.0593,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,-1.9,-0.0018,27.2,0.0252,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,33.3,0.0308,12.2,0.0113,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,-7.0,-0.0064,6.1,0.0057,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,-6.8,-0.0063,3.4,0.0031,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,52.0,0.0481,29.9,0.0277,0,0,0,None,None,None,None,0
2026-04-28 17:05:45,2,1.3,0.0012,8.3,0.0077,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,-22.9,-0.0212,29.5,0.0273,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,6.3,0.0058,27.6,0.0255,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,11.1,0.0103,64.6,0.0598,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,2.1,0.0019,10.4,0.0096,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,4,0.0,0.0,0.0,0.0,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,1.6,0.0015,9.5,0.0088,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,2,1.3,0.0012,7.9,0.0073,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,10.2,0.0094,6.7,0.0062,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,-15.8,-0.0146,4.0,0.0037,0,0,0,None,None,None,None,0
2026-04-28 17:05:46,1,24.6,0.0227,13.7,0.0127,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,6.6,0.0061,59.1,0.0547,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,5,-23.1,-0.0214,50.9,0.0472,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,-22.3,-0.0206,27.3,0.0253,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,101.4,0.0939,20.2,0.0187,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,5,0.0,0.0,0.0,0.0,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,-7.5,-0.0069,4.1,0.0038,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,-4.8,-0.0044,9.6,0.0089,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,2,-4.2,-0.0039,7.8,0.0073,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,12.6,0.0116,28.2,0.0261,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,14.8,0.0137,7.7,0.0071,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,6.6,0.0061,30.0,0.0278,1,0,0,None,1777370741.013726,None,6.4,0
2026-04-28 17:05:47,1,7.1,0.0065,57.4,0.0532,1,0,0,None,None,None,None,0
2026-04-28 17:05:47,4,0.0,0.0,0.0,0.0,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,-43.9,-0.0406,26.3,0.0243,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,9.5,0.0088,10.7,0.0099,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,53.7,0.0497,29.2,0.0271,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,16.1,0.0149,5.1,0.0048,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,4,-19.2,-0.0178,19.2,0.0178,1,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,27.3,0.0253,9.4,0.0087,0,0,0,None,None,None,None,0
2026-04-28 17:05:47,1,-7.3,-0.0068,9.9,0.0092,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,1.6,0.0015,45.1,0.0417,1,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,-36.6,-0.0339,26.0,0.0241,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,150.0,0.1389,34.9,0.0323,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,2,-14.2,-0.0132,8.8,0.0081,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,-0.1,-0.0001,29.7,0.0275,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,10.3,0.0096,11.0,0.0102,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,4,-38.5,-0.0357,28.9,0.0267,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,-10.2,-0.0094,5.4,0.005,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,7.2,0.0067,20.5,0.019,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,5,4.3,0.004,4.3,0.004,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,2.7,0.0025,37.6,0.0348,1,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,27.3,0.0253,9.7,0.009,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,4.2,0.0038,20.6,0.0191,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,5,1.2,0.0011,2.8,0.0026,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,-4.5,-0.0042,5.4,0.005,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,-1.5,-0.0014,10.0,0.0092,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,5,-13.4,-0.0124,43.4,0.0402,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,-8.8,-0.0082,24.9,0.023,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,117.3,0.1086,40.6,0.0376,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,2,-8.2,-0.0076,9.0,0.0083,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,-34.5,-0.0319,13.1,0.0121,0,0,0,None,None,None,None,0
2026-04-28 17:05:48,1,41.5,0.0385,11.6,0.0108,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,17.3,0.016,21.6,0.02,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,5,90.1,0.0834,31.9,0.0295,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,5.0,0.0046,34.2,0.0317,1,0,0,None,1777370747.4945831,None,1.5,0
2026-04-28 17:05:49,1,203.5,0.1884,47.5,0.044,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,-7.7,-0.0071,5.5,0.0051,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,6.9,0.0064,9.7,0.009,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,2,-5.9,-0.0055,9.4,0.0087,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,5,-32.9,-0.0305,41.7,0.0386,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,-30.3,-0.028,14.9,0.0138,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,4,-23.8,-0.0221,27.2,0.0252,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,-44.6,-0.0413,24.4,0.0226,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,4,-29.4,-0.0272,29.4,0.0272,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,-1.8,-0.0017,33.0,0.0306,1,0,0,None,1777370747.4945831,None,2.0,0
2026-04-28 17:05:49,5,40.7,0.0376,34.1,0.0315,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,30.0,0.0277,12.8,0.0119,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,-3.0,-0.0028,24.7,0.0228,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,3.4,0.0032,31.3,0.029,1,0,0,None,1777370747.4945831,None,2.3,0
2026-04-28 17:05:49,5,-59.6,-0.0552,44.2,0.041,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,3.3,0.003,9.7,0.009,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,105.6,0.0978,53.0,0.0491,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,1,-17.1,-0.0159,25.5,0.0236,0,0,0,None,None,None,None,0
2026-04-28 17:05:50,5,15.9,0.0148,30.4,0.0282,0,0,0,None,None,None,None,0
2026-04-28 17:05:50,1,-0.3,-0.0002,5.3,0.0049,0,0,0,None,None,None,None,0
2026-04-28 17:05:49,2,3.6,0.0034,9.3,0.0086,0,0,0,None,None,None,None,0
2026-04-28 17:05:50,1,0.5,0.0005,30.0,0.0277,1,0,0,None,1777370747.4945831,None,2.6,0
2026-04-28 17:05:50,4,-10.3,-0.0096,19.9,0.0184,1,0,0,None,None,None,None,0
2026-04-28 17:05:50,1,69.6,0.0645,16.9,0.0156,0,0,0,None,None,None,None,0
2026-04-28 17:05:50,1,-6.4,-0.0059,14.8,0.0137,0,0,0,None,None,None,None,0
